simTrack 0.001181 -0.001041 0.001408 -0.604542 0.800468 -0.245892 1 pt=1.003106 trkIdx=1 algo=4
simHit -25.843004 -40.892006 25.810123 48.373722 0.511023 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -28.179832 -51.368454 31.548449 58.590281 0.515343 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -29.127844 -60.205231 36.279209 66.881246 0.518848 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -28.706661 -74.680443 43.944164 80.007755 0.524822 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -27.886398 -80.262985 46.894230 84.969395 0.527141 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -23.860346 -94.876976 54.833946 97.831266 0.534656 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -17.283455 -108.608215 62.808968 109.974826 0.543904 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000045 -0.001388 -0.011585 -0.910209 -0.406411 0.567046 1 pt=0.996820 trkIdx=0 algo=4
simHit -3.847409 -1.611863 2.359891 4.171410 0.539217 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.009139 -2.772207 4.267193 7.537450 0.539567 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.728863 -3.658312 5.883879 10.393941 0.539528 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.504519 -6.682599 13.774858 24.436029 0.537459 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -34.796303 -7.529814 20.098576 35.601696 0.538181 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.789421 -7.409408 22.916874 40.473415 0.539644 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -48.166698 -6.575047 27.595726 48.613394 0.540894 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -61.582085 -3.503118 35.364761 61.681642 0.545833 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -67.264992 -1.484419 38.733116 67.281369 0.547867 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -79.900620 4.773202 46.574814 80.043066 0.553218 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -87.563339 9.992723 51.723602 88.131679 0.557551 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -93.413139 14.889318 55.953171 94.592317 0.561539 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -103.516037 26.028902 64.324394 106.738342 0.571084 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001427 -0.000290 -0.012239 -0.675958 -0.750263 0.418870 1 pt=1.009859 trkIdx=0 algo=4
simHit -3.181754 -3.352006 1.906578 4.621634 0.401647 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.281954 -5.376326 3.118228 7.536837 0.402754 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.057032 -6.985406 4.108709 9.929633 0.402802 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.174801 -17.146595 11.232309 27.246613 0.401381 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -28.256023 -20.860973 14.565475 35.122401 0.403655 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -33.359024 -23.032520 16.919355 40.537902 0.406115 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -40.751133 -25.543785 20.170462 48.095112 0.407975 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -51.393188 -27.941608 24.794092 58.497806 0.412084 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -64.907333 -29.090677 30.444162 71.128260 0.415922 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -70.430580 -28.966953 32.759060 76.154783 0.417894 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -83.813957 -27.171629 38.412037 88.108324 0.423216 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -91.903618 -25.029953 41.928215 95.251108 0.427084 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -107.788353 -18.182787 49.197956 109.311220 0.436116 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000169 -0.000935 0.006555 -0.657047 0.741438 -0.377178 -1 pt=0.990677 trkIdx=1 algo=4
simHit -2.821806 3.033800 -1.570489 4.143251 -0.370512 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.901501 5.090110 -2.688133 7.066395 -0.371786 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.357170 7.351067 -3.957318 10.400295 -0.371870 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -18.509016 15.730602 -9.234687 24.290647 -0.371566 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -25.524910 19.691494 -12.296441 32.237803 -0.372738 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -35.954296 24.099989 -16.587681 43.284187 -0.374418 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -40.963718 25.668045 -18.555645 48.341233 -0.374996 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.968361 28.406784 -24.399868 62.764662 -0.379571 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -60.428677 28.706850 -26.091171 66.900734 -0.380733 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -71.290596 28.428568 -30.209927 76.749805 -0.384101 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.086548 26.236187 -35.116703 88.084533 -0.388801 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -95.120255 22.622862 -39.519501 97.773497 -0.393927 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -108.818413 15.565995 -45.361691 109.926099 -0.401761 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000381 -0.000842 -0.003180 -0.797574 0.619527 -0.553391 -1 pt=1.009920 trkIdx=1 algo=4
simHit -3.736797 2.753490 -2.547054 4.641698 -0.524370 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.765194 4.130753 -3.890701 7.092291 -0.524237 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.172068 5.663973 -5.457030 9.943001 -0.524456 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.504490 13.137478 -14.780552 26.926834 -0.524530 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -28.643196 14.873400 -17.770781 32.274614 -0.526016 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -36.229031 16.796280 -22.079775 39.933165 -0.528036 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.791271 18.347483 -28.545351 51.192145 -0.532139 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -56.646919 18.445906 -33.472828 59.574532 -0.535850 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -65.649010 17.632561 -38.498787 67.975729 -0.539766 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -77.943817 14.956232 -45.517284 79.365783 -0.545980 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.627113 12.680379 -49.458534 85.571843 -0.549849 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -98.259163 5.960331 -57.927940 98.439772 -0.558905 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -109.256271 -1.972353 -65.518974 109.274073 -0.568468 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000770 0.001468 -0.004234 -0.988615 -0.076608 -0.527023 1 pt=0.991578 trkIdx=0 algo=4
simHit -4.642456 -0.236004 -2.474097 4.648451 -0.509862 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.059347 -0.265101 -3.760520 7.064323 -0.509936 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.407483 -0.191809 -5.544917 10.409250 -0.510259 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.796778 2.080636 -14.346238 26.877432 -0.511207 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.078964 3.479336 -17.248659 32.267100 -0.511907 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.485405 6.056896 -21.344334 39.947255 -0.511690 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -50.628540 11.469983 -27.826504 51.911555 -0.513210 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -57.926628 16.241009 -32.422085 60.160324 -0.515756 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -66.999870 23.888075 -38.642517 71.131025 -0.519565 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -70.822021 27.814617 -41.478245 76.088183 -0.521212 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -77.577728 36.211872 -47.056763 85.613104 -0.525169 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -83.122093 45.154366 -52.496666 94.594921 -0.529824 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -88.766258 58.077232 -59.810089 106.077394 -0.537567 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -16.013981 107.770195 -169.684280 108.953488 -1.226188 0.047124 0.000107 0.000000 0.000000 0.000000 0.000000
simTrack -0.001139 -0.000779 0.006789 -0.205042 -0.983236 0.355514 -1 pt=1.004388 trkIdx=0 algo=4
simHit -0.760801 -4.126415 1.490091 4.195964 0.348055 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.169687 -6.957143 2.501352 7.054786 0.347523 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.488176 -9.808291 3.512903 9.920547 0.347092 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.424151 -27.208982 9.565677 27.246228 0.344243 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -0.151997 -35.407154 12.536665 35.407480 0.347059 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 1.061648 -40.580566 14.495365 40.594451 0.349894 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 4.544631 -50.945549 18.495773 51.147851 0.354163 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 7.787340 -57.954857 21.358412 58.475705 0.357583 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 15.063666 -69.583862 26.341814 71.195702 0.362031 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 20.793106 -76.514122 29.616037 79.289117 0.365338 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 25.869326 -81.572403 32.237465 85.576159 0.368326 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 34.088303 -88.229477 36.106693 94.585691 0.373024 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 50.005287 -97.175034 42.862846 109.286394 0.382790 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000351 0.000425 -0.014668 0.547878 0.841286 0.368740 1 pt=1.003959 trkIdx=1 algo=4
simHit 2.633553 3.812015 1.685420 4.633256 0.356186 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.073133 5.753046 2.552069 7.048967 0.354572 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.158342 8.379781 3.752107 10.399322 0.353401 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 17.692644 19.966545 9.553335 26.677567 0.350861 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 24.542347 25.144098 12.619127 35.136199 0.351844 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 29.102900 28.010015 14.536338 40.392323 0.352531 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 39.545242 33.238762 18.643097 51.658895 0.353481 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 46.288689 35.731525 21.199053 58.475504 0.355024 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 56.161522 38.290226 24.766304 67.972479 0.356743 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 68.674667 39.807247 29.185890 79.377748 0.359866 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 75.744408 39.848034 31.692108 85.586688 0.362313 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 90.876869 37.978413 37.096981 98.493478 0.368264 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 99.988503 35.491302 40.431644 106.100581 0.372402 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000992 -0.001174 -0.006401 -0.531419 0.843871 -0.125962 -1 pt=0.997258 trkIdx=1 algo=4
simHit -2.303439 3.468773 -0.532574 4.163918 -0.127556 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.279359 6.189434 -0.960074 7.524759 -0.127245 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.753782 8.084166 -1.265644 9.922688 -0.127207 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -15.381683 18.275543 -3.046184 23.887061 -0.127181 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -24.881813 25.694046 -4.600755 35.767144 -0.128279 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -28.714432 28.133245 -5.168517 40.199479 -0.128220 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -38.872566 33.378273 -6.615020 51.236564 -0.128751 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -45.950371 36.115726 -7.593839 58.444694 -0.129569 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -59.698555 39.522266 -9.388906 71.595580 -0.130765 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -64.639839 40.180141 -10.021782 76.110135 -0.131297 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -78.990807 40.457603 -11.832004 88.748888 -0.132928 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -89.623497 39.100983 -13.171064 97.781686 -0.134295 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -104.227470 34.945007 -15.052729 109.929610 -0.136506 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000212 0.001475 0.014608 -0.615726 -0.787687 0.247799 1 pt=0.999785 trkIdx=0 algo=4
simHit -2.936336 -3.557908 1.156282 4.613109 0.248098 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.575463 -5.388058 1.764205 7.068665 0.247060 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.545151 -7.460298 2.473420 9.924467 0.246714 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -19.627926 -18.399136 6.609201 26.903228 0.243259 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -23.880449 -21.131317 7.865898 31.887434 0.244241 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -34.175579 -26.396599 10.741269 43.182759 0.246244 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -42.219543 -29.418518 12.918429 51.458129 0.248482 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -50.453899 -31.603033 15.091275 59.534424 0.250849 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -58.271675 -32.894833 17.082775 66.915306 0.252595 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -71.900192 -33.443546 20.474264 79.297594 0.255409 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -79.093605 -32.850948 22.280066 85.644516 0.257298 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -93.136757 -29.871641 25.886883 97.809869 0.261669 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -103.573738 -25.982681 28.660662 106.783046 0.265279 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000212 0.001475 0.014608 0.615726 0.787687 -0.247799 -1 pt=0.999785 trkIdx=1 algo=4
simHit 2.747360 3.716529 -1.132054 4.621750 -0.242555 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.110534 5.725883 -1.731787 7.048562 -0.243287 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.894177 8.559897 -2.559444 10.392939 -0.243844 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 12.001904 20.738041 -5.907923 23.960635 -0.244135 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 15.611764 31.552111 -8.719639 35.203166 -0.245229 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 17.361839 39.826672 -10.817064 43.446487 -0.246471 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 17.989456 44.454361 -11.986153 47.956342 -0.247407 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 18.465387 55.498077 -14.841844 58.489376 -0.251106 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 17.655802 65.644211 -17.489962 67.977127 -0.254534 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 15.807585 75.110611 -19.996166 76.756001 -0.257656 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 11.669415 87.405357 -23.370083 88.180903 -0.262016 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 8.082965 94.884789 -25.543081 95.228449 -0.265113 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 0.931768 106.075867 -29.009865 106.079959 -0.270173 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000151 0.000854 -0.012225 -0.582827 0.801984 -0.630478 1 pt=0.991395 trkIdx=0 algo=4
simHit -2.362832 3.418904 -2.650375 4.155945 -0.600909 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.162517 6.274312 -4.781830 7.529511 -0.598671 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.377481 8.340739 -6.301751 9.923972 -0.598607 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -12.281531 23.802290 -17.018726 26.784044 -0.598947 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -13.808938 28.740847 -20.337347 31.886095 -0.600977 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -15.633244 36.841156 -25.652817 40.020858 -0.603651 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -16.826626 48.161842 -32.942673 51.016648 -0.607636 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -16.748857 56.011894 -38.025623 58.462437 -0.611583 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -14.936693 69.606087 -46.987564 71.190674 -0.619610 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -12.574376 78.273880 -52.868153 79.277457 -0.625318 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -10.303123 84.250961 -57.073524 84.878612 -0.629920 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -2.547416 98.415047 -67.631393 98.448010 -0.641964 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 3.932927 106.671394 -74.482239 106.743872 -0.650835 0.037791 0.000074 0.000000 0.000000 0.000000 0.000000
simTrack 0.001382 -0.000885 -0.008257 -0.961348 0.243046 -0.516012 -1 pt=0.991596 trkIdx=1 algo=4
simHit -4.039646 0.918815 -2.166608 4.142820 -0.501670 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.938440 1.455039 -3.701689 7.089364 -0.500932 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.219326 1.931074 -5.433591 10.400177 -0.501203 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.814569 2.420264 -14.122607 26.923574 -0.503056 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.979588 1.944712 -16.857897 32.038663 -0.504499 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.964722 0.598135 -21.059534 39.969197 -0.505136 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -51.343716 -2.705717 -27.283957 51.414959 -0.508467 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.289673 -7.580428 -33.606274 62.749233 -0.512794 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -70.065475 -12.236098 -38.380959 71.125895 -0.516365 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -77.273918 -17.689001 -43.134987 79.272689 -0.520334 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -82.527176 -22.591816 -46.936417 85.563572 -0.524215 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -92.158409 -34.620415 -55.115959 98.446663 -0.534098 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -96.980057 -43.088333 -60.271324 106.121326 -0.541146 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000622 -0.000569 0.002301 0.841468 -0.551485 0.082862 1 pt=1.006083 trkIdx=0 algo=4
simHit 3.802845 -2.639303 0.383743 4.628991 0.082805 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.768351 -4.127400 0.588674 7.092905 0.082900 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.982817 -5.901517 0.827349 9.927400 0.083244 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 18.354895 -16.052580 2.085315 24.384164 0.085415 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 23.230774 -22.214651 2.688178 32.142800 0.083535 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 29.194592 -31.705872 3.685912 43.099727 0.085417 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 31.437727 -36.119301 4.126841 47.884596 0.086077 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 36.809444 -50.792892 5.630078 62.728408 0.089633 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 37.855152 -55.152874 6.040680 66.894335 0.090180 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 39.669567 -69.385429 7.358181 79.925042 0.091934 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 39.566845 -78.703293 8.220751 88.089406 0.093188 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 38.619030 -87.095642 9.020750 95.273713 0.094542 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 34.131474 -103.806267 10.697301 109.273503 0.097739 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001069 -0.000761 -0.006629 0.765616 0.632289 -0.576049 -1 pt=0.992954 trkIdx=1 algo=4
simHit 3.183541 2.761600 -2.451692 4.214424 -0.553103 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.592306 5.031620 -4.379419 7.522705 -0.553467 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.305124 6.755180 -5.795235 9.949739 -0.553719 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 17.895845 20.097641 -15.699750 26.910527 -0.554543 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 20.565630 24.518517 -18.714994 32.001606 -0.555760 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 24.372738 32.102772 -23.651463 40.306554 -0.557464 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 28.266178 42.637779 -30.219885 51.156202 -0.560866 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 30.428341 51.227165 -35.508553 59.582769 -0.565352 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 31.698334 60.076145 -40.845741 67.925898 -0.569963 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 32.020374 69.026543 -46.240406 76.091839 -0.575410 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 30.493736 83.400253 -54.946766 88.800170 -0.584852 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 28.687180 90.832947 -59.528538 95.255333 -0.590090 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 23.857384 103.436134 -67.666878 106.151819 -0.600675 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001239 0.000491 0.006883 0.996652 -0.033138 -0.103308 -1 pt=0.997203 trkIdx=0 algo=4
simHit 4.195051 -0.038132 -0.427808 4.195224 -0.101799 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.081899 0.049651 -0.722627 7.082073 -0.101860 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.400951 0.278439 -1.064145 10.404678 -0.102098 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.707417 2.525277 -2.458663 23.841531 -0.102943 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 35.311592 6.328727 -3.761766 35.874243 -0.104669 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.496483 8.162568 -4.243462 40.331125 -0.105022 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 49.593842 13.766445 -5.505243 51.469060 -0.106759 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 55.748405 18.124428 -6.364218 58.620641 -0.108354 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 65.753639 27.249409 -7.898239 71.176340 -0.110741 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 69.364395 31.355202 -8.533344 76.122060 -0.111867 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 75.652473 40.041542 -9.774124 85.595688 -0.113943 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 80.736465 49.290222 -10.977339 94.593355 -0.115789 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 86.901268 67.477203 -13.176323 110.022740 -0.119476 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.001186 0.001137 -0.006626 -0.886279 -0.446666 0.280768 -1 pt=0.992472 trkIdx=0 algo=4
simHit -3.651376 -1.951369 1.163019 4.140095 0.277347 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.156066 -3.434340 1.973013 7.049245 0.276359 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.580634 -4.979357 2.775662 9.920750 0.276256 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.678848 -15.577691 7.391623 26.695260 0.273468 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -27.375580 -21.833385 9.739688 35.015983 0.274683 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -32.681831 -28.917099 12.183578 43.638294 0.275689 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -36.692551 -35.566177 14.342973 51.100844 0.277119 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -40.536530 -43.605137 16.807724 59.536696 0.278687 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -43.591766 -52.212574 19.299515 68.017608 0.280067 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -46.279018 -64.385414 22.705816 79.292049 0.282581 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -47.135689 -75.257797 25.699188 88.800390 0.285509 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
