simTrack 0.001181 -0.001041 0.001408 -6.028579 7.982378 -2.452069 1 pt=10.003106 trkIdx=1 algo=4
simHit -6.942077 1.443845 -3.744496 7.090636 -0.506194 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.172513 2.136117 -5.485852 10.394374 -0.505912 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.075556 5.731762 -14.058462 26.698084 -0.504851 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.177990 6.957793 -16.830479 31.944920 -0.505106 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.318314 8.977191 -21.233055 40.330134 -0.504771 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -49.695152 11.671989 -26.869732 51.047463 -0.504671 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -60.995804 14.762283 -33.070770 62.756777 -0.505201 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -64.936707 15.875035 -35.227028 66.849028 -0.505198 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.872101 19.375422 -41.781952 79.276269 -0.505268 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -85.966492 22.162535 -46.796921 88.777337 -0.505342 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.578201 24.900606 -51.563927 97.801208 -0.505435 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -102.499741 27.506466 -55.966312 106.126352 -0.505545 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001042 -0.000287 -0.009829 9.806756 -1.999346 5.272000 -1 pt=10.008489 trkIdx=0 algo=4
simHit 4.057471 -0.817815 2.171000 4.139069 0.503030 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.408971 -1.477497 3.970078 7.554856 0.503903 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.200088 -2.015867 5.468657 10.397380 0.504314 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.668610 -4.484866 12.598248 24.089772 0.501663 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.517872 -6.301180 18.395548 35.088294 0.502809 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.426102 -7.090240 21.051477 40.058570 0.503918 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.431919 -8.300148 25.302925 48.152668 0.503879 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 57.666893 -9.739514 30.830690 58.483576 0.505379 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 67.167442 -10.968708 35.888306 68.057166 0.505518 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 79.010406 -12.349642 42.184204 79.969732 0.505674 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 83.928276 -12.874887 44.793835 84.910060 0.505712 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 97.400856 -14.172577 51.938347 98.426565 0.505837 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 105.685173 -14.868038 56.326820 106.725884 0.505912 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000248 -0.001199 0.002127 9.966097 0.755880 -2.634164 1 pt=9.994721 trkIdx=1 algo=4
simHit 4.624586 0.337201 -1.219893 4.636863 -0.260142 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.034251 0.503659 -1.856594 7.052259 -0.260312 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.367794 0.722512 -2.737069 10.392939 -0.260405 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 24.004986 1.482470 -6.319864 24.050718 -0.259839 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 35.497746 1.959659 -9.356325 35.551796 -0.260227 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 43.509605 2.206551 -11.460439 43.565521 -0.260119 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 48.255291 2.318408 -12.685920 48.310952 -0.259661 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.464996 2.472295 -15.399392 58.517246 -0.260213 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 67.878830 2.510218 -17.873030 67.925229 -0.260183 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 76.739784 2.451849 -20.200785 76.778943 -0.260159 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 84.841705 2.316987 -22.327972 84.873337 -0.260130 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 98.459381 1.924790 -25.899355 98.478193 -0.260055 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 106.066177 1.612816 -27.897629 106.078439 -0.260050 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000248 -0.001199 0.002127 -9.966097 -0.755880 2.634164 -1 pt=9.994721 trkIdx=0 algo=4
simHit -4.619907 -0.363958 1.223171 4.634221 0.260971 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.028057 -0.562907 1.859830 7.050563 0.260818 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.358393 -0.848719 2.740216 10.393105 0.260694 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.933704 -2.454325 7.034811 27.045298 0.257265 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.031647 -3.025857 8.389368 32.174247 0.257880 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.019642 -4.342150 11.311908 43.238222 0.258722 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -50.769657 -5.358535 13.413450 51.051660 0.259810 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.343132 -7.009855 16.542511 62.735988 0.260721 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.599022 -7.654051 17.678370 67.037409 0.260744 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -75.532265 -9.081735 20.066362 76.076284 0.260800 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -88.012283 -11.233372 23.411961 88.726268 0.260897 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -96.931808 -12.885641 25.806709 97.784535 0.260943 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -105.763298 -14.615888 28.187790 106.768438 0.261034 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001329 -0.001130 -0.014007 -9.961173 -0.892383 -5.223377 1 pt=10.001066 trkIdx=0 algo=4
simHit -4.613194 -0.402033 -2.431771 4.630679 -0.503587 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.023958 -0.601939 -3.694798 7.049704 -0.502669 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.356917 -0.867379 -5.440759 10.393175 -0.502126 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -27.054340 -2.004744 -14.165963 27.128515 -0.500962 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.219574 -2.288460 -16.874647 32.300743 -0.501177 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -40.206692 -2.670310 -21.035227 40.295268 -0.500826 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -51.262997 -3.078606 -26.813911 51.355356 -0.500913 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.686382 -3.348715 -32.797813 62.775763 -0.501210 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -66.759270 -3.410596 -34.925842 66.846333 -0.501227 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -79.292328 -3.476317 -41.473194 79.368495 -0.501281 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -85.462502 -3.444351 -44.699005 85.531881 -0.501334 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.528183 -3.319033 -49.437267 94.586433 -0.501394 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -109.234993 -2.916691 -57.129341 109.273925 -0.501519 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001329 -0.001130 -0.014007 9.961173 0.892383 5.223377 -1 pt=10.001066 trkIdx=1 algo=4
simHit 4.609231 0.424322 2.404611 4.628722 0.498583 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.018207 0.656586 3.669210 7.048854 0.499507 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.347824 0.988917 5.417234 10.394971 0.500040 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.727510 2.454985 12.375237 23.854176 0.497952 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 35.032299 3.862815 18.316597 35.244621 0.498761 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.784351 4.486921 20.854765 40.036572 0.499820 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.535191 5.575754 24.919855 47.861084 0.499623 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.025383 7.158251 30.516981 58.465252 0.500774 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 69.509346 9.039139 36.584232 70.094616 0.500737 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 79.221664 10.750648 41.727600 79.947786 0.500745 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 87.219872 12.246499 45.971207 88.075438 0.500760 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 94.245888 13.624202 49.705490 95.225555 0.500781 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 105.626022 15.985497 55.765057 106.828801 0.500806 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001023 0.000346 -0.003080 6.514002 -7.594363 3.274899 1 pt=10.005327 trkIdx=0 algo=4
simHit 2.686198 -3.147604 1.351600 4.138003 0.321085 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.887336 -5.747881 2.466622 7.544813 0.321369 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.726183 -7.936528 3.402106 10.403366 0.321455 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 17.107296 -20.583126 8.662133 26.764242 0.318246 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 22.410820 -27.197910 11.432447 35.241611 0.318966 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 25.358757 -30.965515 13.031214 40.024114 0.320090 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 32.585567 -40.345459 16.917953 51.861115 0.320691 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 38.518795 -48.249706 20.186869 61.739224 0.321408 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 44.085823 -55.840256 23.263029 71.145583 0.321415 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 46.991684 -59.869530 24.890158 76.108994 0.321468 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 54.295979 -70.172180 28.986290 88.725352 0.321148 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 59.455322 -77.636314 31.924313 97.787180 0.320930 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 66.254120 -87.728882 35.862148 109.936187 0.320684 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001023 0.000346 -0.003080 -6.514002 7.594363 -3.274899 -1 pt=10.005327 trkIdx=1 algo=4
simHit -2.702013 3.134320 -1.357313 4.138217 -0.322381 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.940395 5.709306 -2.475171 7.550078 -0.322229 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.817150 7.852163 -3.408691 10.398557 -0.322200 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -15.735194 17.846050 -7.781996 23.792391 -0.321511 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -23.373926 26.169386 -11.489811 35.088135 -0.321869 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -28.890640 32.045612 -14.119657 43.146151 -0.321675 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -32.686703 36.024815 -15.894688 48.643682 -0.321206 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -42.531544 46.124065 -20.535892 62.740431 -0.321736 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -47.771210 51.376740 -22.960554 70.154528 -0.321707 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -52.451530 55.998039 -25.111721 76.726419 -0.321711 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -58.302673 61.680710 -27.783461 84.874682 -0.321766 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -68.156952 71.009682 -32.222374 98.426343 -0.321793 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -76.179840 78.392296 -35.792850 109.310201 -0.321857 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000720 0.000842 -0.010635 -1.787384 -9.848229 -3.841750 -1 pt=10.009114 trkIdx=0 algo=4
simHit -0.740668 -4.133725 -1.622626 4.199556 -0.377360 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.232418 -6.943870 -2.716186 7.052389 -0.376207 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.717978 -9.773736 -3.816685 9.923576 -0.375706 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.385156 -26.457916 -10.277612 26.818854 -0.374414 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -5.150176 -31.656469 -12.297543 32.072673 -0.374604 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -6.710353 -43.048546 -16.688904 43.568408 -0.374253 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -7.274099 -47.456558 -18.387190 48.010805 -0.374187 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -8.626789 -58.902855 -22.829525 59.531234 -0.374661 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -9.757773 -69.867928 -27.072613 70.546024 -0.374913 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -10.619928 -79.304031 -30.721411 80.011951 -0.375102 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -11.033228 -84.272850 -32.641655 84.992031 -0.375191 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -11.966735 -97.087563 -37.588608 97.822275 -0.375376 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -12.503141 -105.999710 -41.026688 106.734564 -0.375494 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000717 -0.000831 -0.002417 -9.544611 -2.977829 0.474639 -1 pt=9.998353 trkIdx=0 algo=4
simHit -4.437555 -1.398572 0.218598 4.652730 0.046965 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.171697 -2.271826 0.355077 7.522927 0.047182 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.924092 -3.160399 0.492631 10.415168 0.047282 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.800379 -7.450384 1.150536 23.986778 0.047947 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -30.367207 -10.073864 1.425660 31.994530 0.044545 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -38.366512 -12.932180 1.947823 40.487412 0.048091 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -45.440426 -15.533764 2.201552 48.022184 0.045828 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.269646 -20.820292 2.975278 62.820183 0.047344 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -63.063053 -22.316881 3.167457 66.895380 0.047332 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -72.184364 -26.003992 3.637084 76.725420 0.047386 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.668915 -30.389908 4.178072 88.077784 0.047418 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -92.196465 -34.517796 4.670175 98.446261 0.047421 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -102.094872 -38.951569 5.184904 109.272995 0.047431 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000020 0.000152 -0.008169 -3.314453 -9.424249 -5.719011 -1 pt=9.990098 trkIdx=0 algo=4
simHit -1.363541 -3.907021 -2.377362 4.138123 -0.546838 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.473580 -7.133343 -4.331176 7.550045 -0.546110 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.389954 -9.830272 -5.962149 10.398367 -0.545859 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.460871 -25.324200 -15.280568 26.700214 -0.544929 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -10.039696 -30.352135 -18.304745 31.969479 -0.545161 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -12.397327 -38.062382 -22.903980 40.030471 -0.544809 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -15.668732 -49.199062 -29.543844 51.633873 -0.544823 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -18.664043 -59.898964 -35.916389 62.739401 -0.545075 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -20.863987 -68.120110 -40.780602 71.243633 -0.545024 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -22.080164 -72.797531 -43.543041 76.072427 -0.545005 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -24.384686 -81.974426 -48.948017 85.524379 -0.544952 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -27.375771 -94.539688 -56.323303 98.423500 -0.544888 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -29.059336 -102.014244 -60.698879 106.072386 -0.544876 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000670 0.000081 0.010874 -9.436553 -3.332995 -0.728211 -1 pt=10.007866 trkIdx=0 algo=4
simHit -3.963440 -1.410890 -0.295442 4.207074 -0.070167 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.085077 -2.538391 -0.538029 7.526071 -0.071428 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.781878 -3.522995 -0.748047 10.396953 -0.071887 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.346230 -8.244243 -1.714801 23.818512 -0.071932 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -29.857553 -11.172532 -2.408584 31.879444 -0.075481 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.606255 -14.278196 -2.900071 40.225580 -0.072033 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -48.111797 -18.625940 -3.731004 51.591382 -0.072255 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -57.361851 -22.590654 -4.485785 61.649976 -0.072698 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.114540 -26.461079 -5.190287 71.213209 -0.072819 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -70.601929 -28.488665 -5.553226 76.133017 -0.072877 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.132050 -33.843002 -6.492626 88.831427 -0.073024 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -87.385201 -36.349819 -6.920190 94.643978 -0.073053 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -101.195145 -43.147320 -8.058962 110.009766 -0.073191 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000386 -0.001195 0.012092 -9.867107 1.591976 -4.072378 1 pt=9.994708 trkIdx=1 algo=4
simHit -4.083933 0.667633 -1.674024 4.138145 -0.394242 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.434815 1.231112 -3.058611 7.536054 -0.395474 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.268124 1.717415 -4.229673 10.410758 -0.395859 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.937733 4.771092 -11.108800 27.356988 -0.395663 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.230164 5.813050 -13.315227 32.750191 -0.396128 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -42.571396 7.942061 -17.614166 43.305890 -0.396284 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.415489 8.985412 -19.608648 48.259364 -0.395895 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -61.533916 12.185069 -25.532679 62.728772 -0.396557 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -65.559509 13.140057 -27.217119 66.863371 -0.396578 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -78.287674 16.306416 -32.554424 79.967863 -0.396614 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -83.070267 17.546967 -34.564907 84.903270 -0.396628 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -95.526009 20.915615 -39.810341 97.788963 -0.396624 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -104.141998 23.361935 -43.455563 106.730201 -0.396669 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000386 -0.001195 0.012092 9.867107 -1.591976 4.072378 -1 pt=9.994708 trkIdx=0 algo=4
simHit 4.086926 -0.650959 1.698416 4.138443 0.399674 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.441265 -1.170199 3.082471 7.532715 0.398574 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
