simTrack 0.029225 0.001571 2.869650 -0.621749 -0.781877 0.113876 1 pt=0.998951 trkIdx=0 algo=4
simHit -84.548203 26.977425 -14.031666 88.747845 -0.157456 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -88.901894 32.373737 -14.797712 94.612925 -0.155772 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -96.770889 45.175728 -16.492863 106.796308 -0.153826 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.034137 -0.000140 -1.397491 -0.164100 0.986343 0.029577 1 pt=0.999900 trkIdx=1 algo=4
simHit -0.552641 4.137859 -1.273946 4.174600 -0.300618 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.873861 7.505031 -1.175488 7.555735 -0.154955 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.034623 10.354310 -1.096177 10.405872 -0.105148 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.546464 23.696753 -0.670913 23.703053 -0.028301 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 0.893363 32.324818 -0.487087 32.337160 -0.015062 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 3.061932 40.176247 -0.144488 40.292756 -0.003586 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 5.819652 47.491924 -0.015665 47.847165 -0.000327 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 11.798706 58.998653 0.407158 60.166856 0.006767 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 15.831057 64.946732 0.616258 66.848338 0.009219 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 25.395140 75.815224 1.033413 79.955370 0.012925 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 32.474468 81.877701 1.293342 88.082626 0.014683 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 39.535049 86.732979 1.533903 95.318570 0.016092 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 51.396103 92.821732 1.900922 106.101052 0.017915 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.031911 -0.001274 0.436332 0.676897 0.749511 -0.183574 1 pt=1.009929 trkIdx=1 algo=4
simHit 3.205501 3.332083 -0.398333 4.623636 -0.086045 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.302176 5.353883 -0.922675 7.535060 -0.122147 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.080661 6.963400 -1.353174 9.930997 -0.135839 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 18.001516 15.159979 -3.803213 23.534646 -0.160905 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 28.300795 20.811962 -5.954147 35.129372 -0.168691 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 33.405067 22.988018 -6.967443 40.550555 -0.170987 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 43.801033 26.363653 -9.018508 51.123113 -0.175505 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 54.799416 28.490061 -11.211506 61.762930 -0.180542 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 64.859901 29.195707 -13.155242 71.128026 -0.183913 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 73.871933 28.852465 -14.903255 79.306539 -0.186831 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 84.483559 27.237959 -16.987677 88.765861 -0.190227 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 95.428185 24.115026 -19.207603 98.428009 -0.193926 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 104.071358 20.509953 -21.000336 106.073115 -0.196709 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031911 -0.001274 0.436332 -0.676897 -0.749511 0.183574 -1 pt=1.009929 trkIdx=0 algo=4
simHit -2.981864 -3.521373 1.276892 4.614280 0.273311 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.498283 -5.444123 1.725921 7.062084 0.242023 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.215279 -7.766335 2.252716 9.947142 0.224576 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -14.578506 -22.483074 5.243900 26.795923 0.194470 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -16.593981 -27.508827 6.257493 32.126247 0.193567 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -19.785099 -38.255096 8.393824 43.068580 0.193681 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -21.328920 -47.075512 10.171603 51.681976 0.195562 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -21.940702 -55.424431 11.847651 59.609244 0.197469 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -21.497932 -66.728302 14.074938 70.105830 0.199442 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -20.394085 -73.994133 15.524531 76.753179 0.200911 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -17.023411 -86.419235 18.074825 88.079968 0.203796 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -14.136653 -93.572685 19.583809 94.634520 0.205492 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -6.752758 -106.616684 22.472971 106.830319 0.208840 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031429 -0.000143 -3.291993 0.829436 0.574464 0.388264 1 pt=1.008947 trkIdx=1 algo=4
simHit 3.469788 2.265795 -1.706955 4.144062 -0.401065 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.958365 3.776768 -0.594903 7.054509 -0.084230 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.460164 5.187800 0.500489 9.924094 0.050410 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 24.605780 11.963552 7.095811 27.360025 0.256527 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 32.519848 14.031503 10.225386 35.417843 0.284840 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 37.268562 14.876633 12.094898 40.128044 0.297021 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 48.618206 15.851514 16.444616 51.137075 0.316280 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 59.685272 15.412903 20.729078 61.643242 0.330240 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 69.806343 13.761675 24.698280 71.149907 0.340512 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 78.497917 11.359630 28.211834 79.315599 0.348588 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 88.534943 7.309415 32.439243 88.836162 0.357495 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 97.791374 2.180065 36.601589 97.815671 0.365966 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 109.088676 -6.360488 42.212704 109.273945 0.377287 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031429 -0.000143 -3.291993 -0.829436 -0.574464 -0.388264 -1 pt=1.008947 trkIdx=0 algo=4
simHit -3.353753 -2.466792 -4.905591 4.163259 -1.002010 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.001146 -4.577579 -6.212188 7.547714 -0.750571 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.164645 -6.430672 -7.312361 10.393025 -0.655600 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -19.454985 -18.539360 -13.684874 26.873859 -0.489449 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -22.749228 -23.080954 -15.850576 32.407681 -0.471441 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -26.802778 -29.680809 -18.831062 39.991741 -0.455010 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -30.640240 -37.447231 -22.177753 48.385116 -0.443660 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -35.410759 -51.788921 -28.028105 62.737662 -0.433085 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -36.985168 -60.166573 -31.338760 70.625202 -0.430328 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -37.656273 -66.859428 -33.955990 76.734465 -0.429212 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -37.700012 -76.842499 -37.840256 85.592409 -0.428833 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -36.476414 -87.274323 -41.897827 94.590360 -0.429603 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -32.632977 -101.690735 -47.610161 106.798486 -0.432211 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034715 0.001905 1.258086 -0.979400 -0.196953 -0.351791 -1 pt=0.999007 trkIdx=1 algo=6
simHit -4.501281 -1.037021 -0.380712 4.619193 -0.082327 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.321418 -1.810890 -1.402019 7.542048 -0.184839 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.602530 -2.511425 -2.240147 9.925514 -0.223822 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.559540 -7.871371 -7.168839 23.893332 -0.295707 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.612595 -13.886514 -11.270370 35.445967 -0.312832 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.281303 -19.014278 -14.194541 43.641306 -0.319777 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -42.553658 -21.940243 -15.722405 47.876800 -0.322760 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -50.862625 -30.924952 -20.028111 59.526123 -0.330414 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -55.511410 -37.284000 -22.759382 66.870123 -0.334102 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -62.377567 -49.989395 -27.808338 79.936853 -0.341219 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -64.477371 -55.379787 -29.825733 84.995601 -0.344080 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -67.666039 -67.072403 -34.121735 95.275390 -0.350893 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -69.276451 -85.364548 -40.650948 109.937858 -0.361817 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033300 -0.001318 0.177838 -0.772348 -0.625886 -0.266715 1 pt=0.994110 trkIdx=0 algo=4
simHit -3.294378 -2.569669 -0.951529 4.178053 -0.225820 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.061166 -4.510933 -1.858509 7.555544 -0.243564 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.454840 -6.066658 -2.619331 10.406183 -0.249124 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -20.538158 -12.513915 -6.020781 24.050240 -0.247798 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.210659 -16.086636 -9.307934 35.112463 -0.262079 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -40.020412 -18.011387 -11.715870 43.886712 -0.263884 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -44.702293 -18.660614 -12.991783 48.440825 -0.265084 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.901237 -19.176573 -16.082577 59.098979 -0.268878 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -64.214516 -18.587290 -18.349167 66.850515 -0.271146 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -78.406006 -15.691175 -22.252638 79.960707 -0.274822 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -87.176170 -12.575443 -24.750404 88.078524 -0.277431 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.901093 -8.862976 -27.053528 95.314058 -0.280156 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -109.330376 1.102207 -31.829369 109.335931 -0.287153 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031489 0.000524 -2.534403 0.079638 0.991804 -0.550492 1 pt=0.994996 trkIdx=0 algo=4
simHit 0.524380 4.612930 -5.100268 4.642639 -0.949385 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.877753 7.019308 -6.450210 7.073976 -0.817629 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 1.381533 9.824600 -8.034149 9.921260 -0.740296 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.434863 26.350527 -17.678802 27.124854 -0.612697 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 8.529761 30.913332 -20.533834 32.068535 -0.603083 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 12.492238 38.043571 -25.112335 40.042095 -0.591965 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 19.357552 47.549400 -31.743059 51.338682 -0.584459 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 26.889879 55.481987 -38.012657 61.654817 -0.582956 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 32.036572 59.897465 -41.898045 67.926786 -0.583187 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 42.525536 66.966255 -49.134132 79.327804 -0.585373 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 51.550941 71.443344 -54.871330 88.100233 -0.588301 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 59.508427 74.351784 -59.669041 95.233611 -0.591461 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 76.724297 77.808502 -69.654770 109.273879 -0.600657 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034539 0.001112 -4.807571 0.986318 -0.122929 0.308078 1 pt=0.993949 trkIdx=0 algo=4
simHit 4.095559 -0.602113 -3.534589 4.139582 -0.774169 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.433829 -1.240980 -2.473900 7.536700 -0.322621 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.231896 -1.876709 -1.583980 10.402583 -0.151686 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 25.823235 -7.324794 3.466352 26.841983 0.128783 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 30.847027 -9.814665 5.234913 32.370769 0.161021 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.664619 -15.963178 8.909094 43.685631 0.202549 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.130005 -21.102245 11.553490 51.638572 0.221912 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 53.149220 -26.891390 14.209917 59.564976 0.236355 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 58.245842 -32.840405 16.671452 66.866062 0.246813 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 65.774925 -44.249241 20.953793 79.273805 0.261337 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 68.954735 -50.673431 23.196507 85.571912 0.267861 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 73.686111 -64.268486 27.672995 97.775668 0.279377 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 75.729507 -75.336395 31.164684 106.820086 0.287761 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034612 -0.000977 -4.945230 -0.877384 -0.486687 -0.395105 1 pt=1.003328 trkIdx=0 algo=4
simHit -3.653126 -1.934430 -6.587111 4.133685 -1.245544 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.297311 -3.189660 -7.745186 7.059040 -0.948463 0.021954 0.000040 0.000000 0.000000 0.000000 0.000000
simHit -8.945792 -4.346721 -8.883357 9.945913 -0.803779 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -25.146011 -9.352060 -15.486399 26.828770 -0.549203 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -30.284142 -10.252586 -17.539986 31.972563 -0.524249 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -38.379242 -11.030981 -20.716621 39.933053 -0.497949 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -49.905548 -10.846033 -25.290493 51.070541 -0.476921 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.163021 -8.931904 -30.268089 62.801434 -0.465023 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -69.894821 -6.769711 -33.481758 70.221898 -0.460365 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.044952 -4.481103 -36.097996 76.176867 -0.457720 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -85.563644 0.215868 -40.359146 85.563917 -0.455743 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -97.492928 8.595970 -46.278549 97.871148 -0.456799 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -108.253639 19.444756 -52.444187 109.986131 -0.460388 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030650 0.000267 2.762966 -0.611431 0.782341 -0.535841 1 pt=0.992928 trkIdx=1 algo=4
simHit -2.456522 3.340317 0.517848 4.146351 0.124570 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.352562 6.136265 -1.301152 7.523200 -0.172101 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.632455 8.166884 -2.592744 9.920814 -0.258457 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -12.990431 23.341986 -11.664068 26.713285 -0.423835 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -14.908406 29.116447 -14.973169 32.711284 -0.443095 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -16.686264 36.246418 -18.855705 39.902810 -0.456518 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -18.024197 45.119686 -23.605431 48.586600 -0.468513 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -18.371954 56.620197 -29.729227 59.526258 -0.480702 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -17.718376 64.483871 -33.950947 66.873840 -0.488076 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -14.844953 77.886391 -41.315037 79.288476 -0.499980 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -12.513928 84.614777 -45.121979 85.535132 -0.505695 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -8.006252 94.245255 -50.783691 94.584714 -0.513981 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -0.200648 106.096008 -58.306416 106.096198 -0.525096 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030650 0.000267 2.762966 0.611431 -0.782341 0.535841 -1 pt=0.992928 trkIdx=0 algo=4
simHit 2.644496 -3.182554 4.986848 4.137875 1.019280 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.923338 -5.721616 6.830259 7.548254 0.812489 0.021954 0.000040 0.000000 0.000000 0.000000 0.000000
simHit 6.905895 -7.769713 8.368924 10.395183 0.736628 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 16.932495 -16.391218 15.436233 23.566532 0.615417 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 24.597361 -21.430874 20.379478 32.623803 0.589873 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 34.778652 -26.486502 26.444460 43.716009 0.573035 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 38.874069 -28.074425 28.794828 47.951711 0.569250 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 49.565899 -31.131763 34.831425 58.531744 0.564607 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 58.378445 -32.588402 39.603165 66.858408 0.562249 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 69.248154 -33.091362 45.461674 76.748583 0.562250 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 78.431870 -32.431667 50.419724 84.872676 0.563727 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 93.358589 -29.155682 58.669773 97.805317 0.568707 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 94.813065 47.302979 162.357437 105.957959 1.212537 0.053689 0.000121 0.000000 0.000000 0.000000 0.000000
simHit 107.441490 -23.302711 66.944901 109.939484 0.576463 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030054 -0.000061 -3.182268 -0.387776 0.920163 -0.314135 1 pt=0.998534 trkIdx=0 algo=4
simHit -1.652272 4.307579 -4.635741 4.613593 -0.884764 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.446210 6.626404 -5.403168 7.063510 -0.705057 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -3.287150 9.368018 -6.299796 9.927997 -0.598223 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.398078 26.091455 -11.603796 26.864465 -0.419524 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -6.681516 31.362200 -13.079773 32.066029 -0.397361 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -6.288809 42.919651 -16.866816 43.377939 -0.379648 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -5.679376 47.512852 -18.282619 47.851086 -0.373340 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -2.890769 59.482296 -22.147064 59.552499 -0.363812 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -0.257282 66.878593 -24.617945 66.879088 -0.360253 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 6.243752 79.690865 -29.151318 79.935088 -0.357052 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 9.365031 84.403503 -30.930195 84.921465 -0.356614 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 19.761780 96.435966 -35.956993 98.439949 -0.357598 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 30.911058 105.500206 -40.502037 109.935376 -0.360554 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
